School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.149145421560202,0.219230401986059,50000000,920275.756581222,100.482277831762,307.9719653,43,23,0.1,0.083528246,5.37682761845163,0.0198045602544597,0.0180694401172063,0.125248546891365,0.69164474640379,987902.423873069,815643.928476437,26940.2392244708,145318.256172161
0.190497318159026,0.162095634601067,50000000,4177527.98664993,78.8454353185718,1378.007525,48,76,0.4,2.79e-14,5.56759123109813,0.00161071450938858,0.0281712331513252,0.289065806770804,0.0540947499476154,7258445.29084051,6357520.44663409,194722.115631144,706202.728575273
0.170883882149047,0.19948006932409,50000000,3098374.56801286,66.7554158688227,133.0822059,44,61,0.323190546,0.00079487,5.46703144005662,0.050048603242995,0.0383483173957057,0.379147335707403,0.916822489193342,4102156.05831309,3063520.50626681,99908.5621053888,938726.989940887
0.173021960935302,0.185076041404434,50000000,800694.512035041,48.3735848469556,339.1048991,57,75,0.324020744,0.008409513,4.6231687804819,0.0169001268145584,0.0200299544658462,0.00105304422878498,0.995460965563954,767856.383456798,545194.710217472,41271.5997484983,181390.073490828
0.149145421560202,0.219230401986059,50000000,2644025.38886382,128.682305137673,187.4924444,31,61,0.33357,6.02e-05,4.7274384133879,0.00683210254854944,0.0434107423881395,0.381001373597179,0.985870536857658,4017671.85011657,3463285.57406479,34488.1930982354,519898.082953547
0.139749962841241,0.230120064078215,50000000,2215466.77303661,123.876190071896,54.86536145,57,77,0.262855,2.79e-14,5.39354297895458,0.10223327091466,0.0499001749306531,0.567606543500317,0.691749140044227,2734257.55946385,2478530.3471973,13025.3326584212,242701.879608128
0.160714285714286,0.141233766233766,50000000,690614.441135139,34.2939724671496,54.86536145,52,70,0.33357,0.009154892,4.11451565904812,0.04193351183415,0.0582264925981072,0.391490857104171,0.884782971858853,429744.820663552,214473.63378294,27716.2448595043,187554.942021108
0.203883495145631,0.194174757281553,50000000,1325090.02506176,92.8688992246787,360.5057654,27,70,0.38143,3.79e-08,4.82450528292173,0.0765612657244062,0.123741724713432,0.187962008133037,0.883646569769259,1780604.58077055,1401547.08247716,54334.4288553647,324723.069438022
0.137126483831355,0.0116659844453541,50000000,2702573.93934488,155.424773115054,443.2923191,151,55,0.38143,3.79e-08,4.61272895327482,0.0251227831611987,0.0500656228308825,0.242465482490663,0.518219223479617,1667889.59482073,1328180.0896823,27245.3735310025,312464.131607423
0.144963144963145,0.190752736207282,50000000,912167.434519058,49.2374527631003,600.7387776,152,70,0.324020744,3.83e-11,5.46631026072175,0.0196147248172901,0.0640630964857656,0.0944962709888162,0.695598147112885,930829.350520953,719157.649079389,26467.7245096831,185203.976931882
0.199145163843597,0.118780011608886,50000000,917737.433411839,31.0501849012454,292.45,123,70,0.183672547,1.7e-06,5.0467078168106,0.0235577904281544,0.0648002168767277,0.0714163954746409,0.938840082108071,392009.238582436,167902.59546085,26081.967971711,198024.675149875
0.170492939443819,0.190158537641861,50000000,2295231.95796274,52.5136260502321,443.2923191,53,70,0.4,0.048727975,5.69808791516975,0.0959668392892069,0.0606095590813211,0.0338253918990413,0.864644123414895,4592361.77594203,3899430.20720823,74927.6655930838,618003.903140713
0.197530864197531,0.166666666666667,50000000,950422.006731861,287.690030461664,1245.49152,47,69,0.4,0.083528246,5.31534949621812,0.111101229819998,0.0273384772535035,0.243051769097745,0.0590661758343064,2507441.59895359,2365336.72642044,21865.7139471982,120239.158585953
0.169456066945607,0.202032277346085,50000000,2938619.86901743,75.755273253101,267.8121753,31,52,0.4,0.048727975,5.63804950042595,0.00343746571600032,0.0518212840003043,0.692551747707749,0.739616737340873,7964637.6562874,7031225.96663367,202962.799182501,730448.890471224
0.139749962841241,0.230120064078215,50000000,2036147.83103782,154.907753066055,1563.171748,24,77,0.1,2.22e-14,5.49723239362044,0.00404685794032401,0.0886892565504969,0.654433828573702,0.873421717237188,1526808.12515006,1276941.88649158,5053.41482645424,244812.823832018
0.169456066945607,0.202032277346085,50000000,3116458.344712,120.685341543033,109.067389,44,76,0.1,9.81e-07,4.50709258270134,0.0557125815115637,0.0391942882073676,0.122205527750241,0.213923610382259,2137590.81693,1819229.30671491,32564.6019534616,285796.908261624
0.203883495145631,0.194174757281553,50000000,746419.20833546,135.986078393789,253.1591928,36,77,0.4,6.02e-05,4.60361628881036,0.00854375694375714,0.099734225805701,0.295710559325039,0.75964877853777,1204244.02285275,1002001.31723551,22292.6018766856,179950.103740557
0.229166666666667,0.0509259259259259,50000000,882359.963784637,61.2964298320417,3170.437628,123,70,0.395,0.060954398,5.84923748182022,0.0176448348376892,0.0213920744167554,0.259868267341883,0.878574163179621,2049706.74289703,1780615.54722435,45354.6174633876,223736.578209287
0.184668989547038,0.163763066202091,50000000,2731722.58974809,56.5431688380764,136.4044863,62,60,0.395,4.77e-10,5.62852663574271,0.0672887398955084,0.0136248956913842,0.134373560816242,0.0105752736030221,8499300.75243388,7407488.03039046,461366.975447469,630445.74659595
0.175292153589316,0.140233722871452,50000000,2310891.36148804,66.7103299342311,51.83798497,152,71,0.4,0.081734631,5.19393182978559,0.000286756488067175,0.0833824002788569,0.600946147271085,0.941033858712402,5165376.18201877,4372372.22199942,99575.7823584606,693428.177660889
0.1976401179941,0.153392330383481,50000000,1365470.89184875,129.720883501831,328.5447783,47,70,0.1,0.00505302,5.23317171719787,0.0152176320004305,0.0460511394427842,0.180966823332399,0.242133922613652,1328765.1368172,901903.191848675,139303.666858492,287558.278110032
0.239520958083832,0.101796407185629,50000000,2909116.08423718,226.270064373557,1378.007525,151,60,0.262855,0.004563244,4.75025413963252,0.0332608198471,0.0196333361686535,0.0768227660790553,0.523868915541834,2995959.9319495,2629028.0687186,52770.2299533118,314161.633277591
0.196814832422154,0.027810791537913,50000000,857441.075704974,66.4388838788703,159.0567251,36,74,0.38143,3.83e-11,5.60568498877063,0.0512741944113903,0.102686680680762,0.660676385299688,0.0877885064773484,1284987.84918659,978676.029576554,59972.5504910911,246339.269118944
0.207394569612941,0.149335644136337,50000000,689757.354846063,138.04000032135,331.6298571,42,65,0.4,4.47e-06,5.61105755917082,0.0296489440994312,0.0157192834900842,0.0272479536633085,0.74689206131212,1169847.37873836,1081662.03198578,10213.1054934476,77972.2412591333
0.207906595657517,0.1421548545678,50000000,789780.81915045,3.62807013888558,51.83798497,42,70,0.299285,0.048727975,5.06336328925879,0.0299403769814635,0.0161063662465584,0.00789800371912948,0.414769873160987,2099823.15845297,1858056.7346828,73340.9764097919,168425.447360382
0.239074550128535,0.0719794344473008,50000000,2280607.25251806,34.791598295505,117.7476261,115,69,0.4,0.000460989,5.75374789858504,0.0290603544471224,0.0510671555808982,0.383001586720563,0.505875468326837,2916284.74208975,2126396.63778738,170001.499128181,619886.605174187
0.203883495145631,0.194174757281553,50000000,2134879.14862411,52.8479622947304,183.6766423,123,74,0.4,2.22e-14,5.20002752353928,0.0138119548090752,0.0128023211104999,0.265561171480932,0.710943727228861,3799592.59070082,3355343.82571486,87507.8986647204,356740.866321243
0.132395831691129,0.280020810014031,50000000,1736699.46187622,84.1680899142141,318.4407895,418,75,0.4,0.054864172,5.79131356500974,0.0200911357520239,0.0893113684198878,0.185709940744038,0.538543941818948,6665346.45829305,6020129.25119564,80411.2359111167,564805.971186291
0.157894736842105,0.16374269005848,50000000,3741225.99805794,27.3774184976796,229.1512409,42,70,0.4,0.081734631,5.03130019163531,0.0299982464874796,0.0394707766059006,0.106108888095308,0.0239444095776868,14528788.5268376,12868060.0416759,412259.751363839,1248468.73379792
0.139749962841241,0.230120064078215,50000000,1108876.5462955,137.765014323418,82.83900709,50,71,0.4,2.22e-14,5.40867751722348,0.0174857449817413,0.0472979061181043,0.279300048861997,0.772161461547842,2461057.39365315,2312539.30575751,13946.4548093279,134571.633086308
0.173021960935302,0.185076041404434,50000000,2024928.60260567,132.630325431398,209.1339259,24,72,0.299285,0.00505302,4.05037669814707,0.050052587075098,0.0629198298203236,0.24055203532799,0.0202993196451955,2196965.67942086,1569743.9114042,211334.204579298,415887.563437369
0.144963144963145,0.190752736207282,50000000,1446855.17482329,44.6622834116617,360.5057654,52,63,0.395,0.003319939,5.64984833102723,0.00748358635393381,0.0926440705745289,0.498409609975699,0.153482593168093,4117493.34706619,3588488.96412543,109413.053985083,419591.328955669
0.149909061731037,0.196490852680004,50000000,1822660.82219364,116.834025531491,253.1591928,37,63,0.4,1.07e-07,5.37384571926198,0.00957824158995541,0.0515950002827014,0.0914710427525138,0.809076320085485,4190862.3173852,3833374.78747407,39472.4152531278,318015.114657995
0.196152237557507,0.159974905897114,50000000,1939527.10127818,49.7444941858574,432.5965116,42,75,0.324020744,0.000460989,4.9643274395016,0.0389652653458583,0.0258672807485522,0.0452544130064159,0.209163031109424,2037320.29153874,1457441.140402,172710.754076307,407168.397060435
0.157894736842105,0.16374269005848,50000000,3304090.45821821,91.2600294697637,463.7851675,2,72,0.100000007,2.22e-14,4.87566592430937,0.0376424952133918,0.0425136203733333,0.430542693409706,0.876923417079775,1631260.84240133,1281977.74013977,21871.7762231804,327411.326038377
0.120210805392997,0.326425037990236,50000000,835297.306937987,286.88908142511,339.1048991,46,70,0.1,1.39e-12,5.59427712858018,0.0262420934540952,0.0683398455233807,0.111289340384263,0.522744605779787,1159895.42151516,1058011.23736708,5714.67220335857,96169.5119447278
0.216494845360825,0.0927835051546392,50000000,2619342.13173335,132.711552789824,463.7851675,16,69,0.4,0.000460989,5.18855541622732,0.0256432775510873,0.074528061951945,0.495333471378897,0.119722485130693,3994746.07854835,3383966.91867794,134087.89742007,476691.262450344
0.178066914498141,0.172676579925651,50000000,3487762.79926034,79.4375495873247,277.0500724,47,70,0.100000006,3.79e-08,5.44611128496434,0.0177894806069614,0.0310542308837008,0.449067797926295,0.632982149271619,2310927.32047997,1835932.16203727,56480.5025630439,418514.655879649
0.199145163843597,0.118780011608886,50000000,1408466.9077856,69.6068208496374,109.067389,46,51,0.4,1.62e-06,5.61677769209133,0.0187824447135262,0.0173187858977488,0.154862999893352,0.528799702911716,2746936.95634514,2424110.1865541,69804.1037993805,253022.665991654
0.196152237557507,0.159974905897114,50000000,1679795.57334981,65.4535198095121,846.2964758,44,77,0.1,0.048727975,4.1757160332575,0.0790000491230589,0.0647292393378107,0.449552998176993,0.0839522499878903,1099433.29321889,603722.945989284,160951.257522968,334759.089706636
0.197530864197531,0.166666666666667,50000000,1589388.16510866,16.9624455529517,54.86536145,152,77,0.1,7.07e-07,5.05870846750126,0.0807118858394689,0.0281200895570126,0.0310031160850126,0.947367443574759,510973.890374623,175397.969451098,59221.9651267278,276353.955796798
0.146997206703911,0.188431098696462,50000000,2734362.82784104,8.58278210387816,212.090939,31,77,0.1,0.048727975,5.89222658154748,0.00380164938309914,0.0395593749466949,0.109263839902005,0.949607760306034,4457683.50210616,3646473.90508472,114416.315824409,696793.281197034
0.149394673123487,0.208474576271186,50000000,1450289.63116169,20.1034142487834,205.1279762,16,70,0.397145,0.05006251,5.54567023913328,0.0114603987876427,0.0141118949529598,0.0614778180218211,0.556425287289763,3488064.5819628,3133572.99579141,94154.6985817601,260336.887589635
0.12889884542478,0.123901430294675,50000000,1253669.40908807,168.868751581268,307.9719653,57,72,0.4,0.048727975,5.13082122574783,0.0191956145813904,0.0465164879986322,0.312348562393149,0.987775587149399,3014022.86137127,2721218.10816609,20936.0312689416,271868.72193623
0.12889884542478,0.123901430294675,50000000,984672.419733431,137.738616706381,580.2722078,62,72,0.233886625,1.7e-06,5.32447688546765,0.0262123843427517,0.0200723179991676,0.0060244477522908,0.920463799822426,1270818.59899889,1104861.28816942,8835.57975986484,157121.731069602
0.132395831691129,0.280020810014031,50000000,3241911.06479092,63.9028788020156,453.9607029,16,73,0.360715,2.22e-14,5.33945426928106,0.0235592379092474,0.0568342341273868,0.410190830105535,0.500772006053158,5162011.02850545,4431318.88573348,71268.9557142623,659423.187057712
0.147459727385378,0.196922759190417,50000000,1139414.84701876,65.1100018769892,663.1707424,228,33,0.324020744,2.22e-14,5.39082708474662,0.0577656531205996,0.0413871994001955,0.0470504663628606,0.0636121414486037,1551119.55041782,1202874.95700469,102330.612009989,245913.981403142
0.203883495145631,0.194174757281553,50000000,747943.185752138,125.412021276276,183.6766423,48,71,0.183672547,0.409555389,5.05609560383713,0.0139661682153861,0.0674200827460427,0.291833526033301,0.560479226083501,1131331.28158749,858628.839018741,66234.0975751766,206468.344993576
0.147459727385378,0.196922759190417,50000000,2397313.78408671,92.9874340515453,383.1706395,39,33,0.355,2.22e-14,5.25283736737613,0.0722061133330358,0.0486807835869039,0.312734454186973,0.465170111776221,4006459.59198904,3559155.21010436,42836.7418167957,404467.640067883
0.128531073446328,0.0148305084745763,50000000,3148007.97262319,108.487000534785,328.5447783,39,75,0.1,4.47e-06,4.9316376866356,0.0201917667732045,0.0869183311744969,0.228123035922155,0.390835600325643,1653418.79991879,985439.322239334,43997.1953929581,623982.282286493
0.138416890982503,0.151202893674293,50000000,2597792.09041722,183.220390154595,360.5057654,67,72,0.1,0.045488719,5.71150849845802,0.0673972940741756,0.0511796107039444,0.263346075316433,0.254644519767852,3456911.3134388,2792228.39386139,140930.331086318,523752.588491087
0.256572769953052,0.122065727699531,50000000,2367026.14074112,118.184339988844,360.5057654,40,70,0.4,2.76e-09,5.18550597786957,0.0555169267328454,0.0535886171854039,0.413723986700448,0.721892977706897,3254769.9238927,2859161.75689672,45697.6754761139,349910.491519862
0.178066914498141,0.172676579925651,50000000,2472407.65864223,44.4200184927142,36.84640089,67,65,0.1,2.22e-14,5.27056438977455,0.0528575762666835,0.0747475910193652,0.29982203669186,0.586556033384366,1146346.33251682,611799.370903748,84831.0025718657,449715.959041209
0.148031496062992,0.203149606299213,50000000,1185961.17502855,185.503951524191,267.8121753,418,55,0.1,0.118592583,5.73381913631775,0.0339589541827545,0.0476749453108815,0.485073353437842,0.886084946987636,1643337.9164637,1334702.8375615,38616.5451115529,270018.533790655
0.239074550128535,0.0719794344473008,50000000,976387.434080765,24.4799916249645,453.9607029,44,70,0.4,0.00079487,4.90986119756997,0.0208630206734887,0.0279045655061721,0.139448592227051,0.792688500341731,1022592.93435464,700500.707389822,76453.9183909733,245638.308573847
0.120210805392997,0.326425037990236,50000000,1056458.06215623,193.200940689893,143.8149096,418,65,0.4,5.74e-07,5.55089002639718,0.0129341336898462,0.0806366731972381,0.753161234935535,0.0380711304314099,3051201.87475936,2869595.36134726,16861.9872549187,164744.52615718
0.120210805392997,0.326425037990236,50000000,1534678.52784389,69.2469592911475,339.1048991,43,63,0.4,3.79e-08,5.60769327074592,0.0253724228503531,0.0618909968093234,0.513295737139153,0.967184963658613,3885541.23084844,3467787.53700508,52419.3684409701,365334.325402391
0.186684124905765,0.159187398325596,50000000,2984091.04542861,58.8259783299383,51.83798497,24,69,0.4,0.008409513,6.01608169067145,0.0668503369368703,0.0451107262632206,0.137568929574048,0.411006183348109,10216059.1056589,9309203.04220231,155632.146003958,751223.917452585
0.157894736842105,0.16374269005848,50000000,2158938.31156699,100.736575165095,292.45,59,76,0.262855,0.00505302,5.87751851546661,0.0457155157847732,0.104270027086791,0.237406683813826,0.109142460066257,3374407.74959233,2531616.61918594,189171.899371289,653619.231035106
0.128531073446328,0.0148305084745763,50000000,1978163.15586465,76.4927603830441,846.2964758,47,60,0.323190546,3.83e-11,5.47420479621832,0.0102881899793229,0.0598975971533507,0.329408035064093,0.718119428632613,1474227.8088751,977698.859667802,51772.1427909659,444756.806416328
0.239520958083832,0.101796407185629,50000000,1552709.4832334,91.0667692065026,117.7476261,67,72,0.4,7.07e-07,5.00246209057825,0.0337265515187327,0.0360477507998466,0.187218325681263,0.10853600533996,2144839.54970274,1720071.56915148,130571.415676565,294196.564874695
0.151731720725673,0.16144401685908,50000000,823735.360631954,191.477339765365,212.090939,43,74,0.397145,2.22e-14,4.7936191411742,0.0289163902996933,0.044283394833096,0.226963590942375,0.0160249979244362,1047534.73112191,958066.17648648,16150.3658676424,73318.1887677921
0.140909090909091,0.206818181818182,50000000,867529.726348107,109.993822877166,117.7476261,126,52,0.4,2.22e-14,5.89450486271923,0.0410181882856929,0.0499290571512066,0.408193046258958,0.937909213879741,1981615.80896621,1843182.95375523,5609.66970165414,132823.185509318
0.149391955098223,0.198035547240412,50000000,1804628.37489257,118.575788006607,463.7851675,57,70,0.4,0.003319939,6.03286608887187,0.0653005297004054,0.0773333911687109,0.417315730946972,0.844910108581324,6406803.49041953,5833205.01268362,84478.4541341695,489120.023601746
0.196152237557507,0.159974905897114,50000000,881576.201354832,27.9619987152115,1378.007525,52,52,0.1,2.26e-14,5.12875392411642,0.034678755430094,0.0105540057644104,0.000116013389852752,0.633015075823049,233781.367516892,122813.26281267,19736.1202117692,91231.9844924531
0.160714285714286,0.141233766233766,50000000,3111274.03637806,102.412303667074,650.4420455,39,71,0.4,2.22e-14,5.2459439950286,0.0275282593302086,0.0399912950274583,0.00540418332982025,0.28846491499876,4442892.8955384,3947304.07364083,87157.7288122463,408431.09308533
0.164648472799566,0.221398879450569,50000000,914511.139135982,135.843122061014,257.2293103,37,75,0.324020744,0.000460989,5.17796263705854,0.0124330127503092,0.0180527340928223,0.0807668984194932,0.6728323580342,1557883.95278821,1341554.59557612,31772.6964191581,184556.660792924
0.229166666666667,0.0509259259259259,50000000,714271.365235071,122.916934836394,159.0567251,24,63,0.4,2.22e-14,5.66961804683309,0.0585818854714209,0.030596802937133,0.150454832735294,0.380971368099261,888967.391380544,768729.165306834,17749.6148717426,102488.611201967
0.186684124905765,0.159187398325596,50000000,2000305.60108692,61.6841235339526,1245.49152,62,55,0.1,3.79e-08,5.63556903216457,0.0786171908518289,0.05001686460526,0.392349015251263,0.304944255172013,1139403.56344363,699869.843625304,100025.510061237,339508.209757086
0.23021582733813,0.0863309352517986,50000000,833450.993324295,77.7247226531309,183.6766423,23,70,0.100000007,2.76e-09,5.6876573126605,0.0315660643225903,0.00826550818308533,0.0326287420219486,0.00655459253770152,429778.721102472,317490.296684653,40062.9249129429,72225.4995048761
0.203883495145631,0.194174757281553,50000000,2930775.40555797,56.7670198945179,2042.694021,167,75,0.1,0.05006251,4.41930671118209,0.025924953199901,0.0527865348258617,0.124302491401646,0.392924464940138,2902531.18913441,2015169.71687386,250003.741855678,637357.730404868
0.196814832422154,0.027810791537913,50000000,1750164.36320246,14.2840673737619,550.1186557,124,75,0.1,3.79e-08,5.06146432233376,0.0195457837933107,0.0658494153208981,0.582568064715134,0.145983394848774,561243.474730899,106506.884481831,97880.0388427766,356856.551406291
0.159146797818882,0.176494172992623,50000000,1064702.01740582,54.8063227608299,201.3644105,31,63,0.4,0.045488719,5.04086430761518,0.0725601059174376,0.0202285630233439,0.022711635020632,0.800227508392743,2585274.76724759,2282868.21200375,32374.456130978,270032.099112867
0.128531073446328,0.0148305084745763,50000000,3109180.47050146,149.350074754983,253.1591928,32,76,0.4,0.045488719,5.54267980693694,0.0442197919510596,0.0420530747977305,0.137342470908865,0.481292075474393,3780641.71062947,3352642.97646444,42400.6436492174,385598.09051581
0.216494845360825,0.0927835051546392,50000000,2048065.1138124,77.5199599430393,161.6224371,42,63,0.4,0.060954398,5.68167429757615,0.0536757196457607,0.0218641428436786,0.095012733620772,0.273159127081251,4696802.9709638,4028264.25806156,180441.95754422,488096.755358023
0.197530864197531,0.166666666666667,50000000,2104560.7258362,17.1356316344049,135.1709251,53,69,0.323190546,9.81e-07,5.15381990036541,0.0941045779606846,0.0213084828000048,0.0940293156854398,0.684964625441385,1206671.80387204,620108.562933195,155881.538021139,430681.702917709
0.173568818514007,0.02557856272838,50000000,1173021.5677261,96.6955515898197,2042.694021,124,65,0.1,5.68e-05,5.41744981458164,0.0834127828141515,0.00829571984720586,0.123306491919529,0.553443452952406,678319.104271379,431509.064748121,38162.2131771756,208647.826346082
0.137126483831355,0.0116659844453541,50000000,2457681.92171673,105.216679110475,339.1048991,151,70,0.4,5.68e-05,5.14785856675146,0.0156454864816346,0.0238727456479228,0.327594063431914,0.530265469540652,2538145.03170809,1986561.16591698,77286.4650006285,474297.400790484
0.23021582733813,0.0863309352517986,50000000,2923745.20814631,112.43356797479,229.1512409,228,70,0.323190546,0.009154892,5.15785836136572,0.0300289742459356,0.032457035222291,0.33083823603247,0.856778177339893,3596996.58720997,2820366.07623762,166277.846218542,610352.664753816
0.157974300831444,0.199546485260771,50000000,1847274.42991021,158.152160425478,331.6298571,46,63,0.4,0.048727975,5.05219452238967,0.100680244574034,0.0570931503210552,0.207979159370816,0.264905757261384,3674619.01218319,3258525.42331647,98118.2828340222,317975.306032697
0.173021960935302,0.185076041404434,50000000,1849891.30622518,101.9924634307,3170.437628,167,55,0.102587567,2.22e-14,4.84176076748024,0.0529681999429584,0.0989492892056751,0.398222873998058,0.305001735509947,900070.405236685,676163.800262855,17140.1732591329,206766.431714697
0.203883495145631,0.194174757281553,50000000,2662953.20395114,72.9021031691392,109.067389,39,77,0.1,4.98e-07,4.65819743522732,0.0588293126913694,0.0273230163595369,0.348007440127166,0.0917607634063532,1641106.53145486,1037982.30691455,159035.549223484,444088.675316823
0.138416890982503,0.151202893674293,50000000,2051187.42055075,51.7260861693125,383.1706395,67,69,0.4,0.004563244,5.0644515357627,0.0958550180723902,0.034041441379956,0.313526045470515,0.749992765555924,3917867.38259197,3293194.2802229,100880.815217961,523792.287151113
0.175292153589316,0.140233722871452,50000000,3122555.76607148,40.5420709797035,2042.694021,32,75,0.1,0.054864172,5.71496138463499,0.0702385986745808,0.0100064348000011,0.240525811479288,0.0755192969183346,2997118.53398655,2027889.17816908,336895.169379107,632334.186438362
0.157974300831444,0.199546485260771,50000000,3559186.87618994,61.1356366393267,228.9640988,67,70,0.395,0.045488719,4.93063759791528,0.000438914061812202,0.0241030112937037,0.218117532685159,0.167336733097055,9373916.75714605,8443064.79824368,107969.623108549,822882.335793826
0.22639857588934,0.0341144541395512,50000000,2224758.20545939,19.5292116938101,3170.437628,53,63,0.1,1.39e-12,5.08621374966098,0.0831254426732312,0.0244475474721074,0.468887297189159,0.842942474827389,594286.662547776,147292.442757624,61115.2927271837,385878.927062969
0.207394569612941,0.149335644136337,50000000,676079.063657921,113.918500323721,339.1048991,27,72,0.360715,0.060954398,5.71641209679154,0.0306263320984347,0.0233705876659517,0.390441442927716,0.932062228906048,1444884.22980803,1233642.58809624,43756.5997931521,167485.04191864
0.139749962841241,0.230120064078215,50000000,2234668.47264799,16.8097435698295,277.0500724,43,69,0.100370231,6.02e-05,5.227984398815,0.0171938655850043,0.0407298237277873,0.125352678887929,0.395264171482218,886985.872571029,337523.115691961,150581.369916304,398881.386962764
0.11417428725121,0.174959655728887,50000000,3129811.97673055,90.1729481600564,328.5447783,115,60,0.1,0.00505302,5.87564672329767,0.0406866194344716,0.0364095922111157,0.33464031541849,0.380540313196213,3296599.00300614,2421879.18902467,103789.94945232,770929.864529148
0.197530864197531,0.166666666666667,50000000,1398432.18838743,32.7699321220742,144.0762795,44,72,0.100000007,5.74e-07,5.13971762991267,0.0787068876152208,0.0809632788578989,0.241915335373469,0.332669484996296,626503.318430234,239151.787508135,93712.2136364311,293639.317285667
0.151731720725673,0.16144401685908,50000000,955571.36974662,137.748302037623,600.7387776,48,23,0.183672547,2.22e-14,5.28516079672916,0.0477480781067237,0.0688040237764826,0.470721264714562,0.0508374680235887,877093.139284339,750619.87474561,10132.6345991173,116340.629939611
0.139935581977322,0.215644719039238,50000000,2190057.41364497,81.4751136778571,650.4420455,57,51,0.1,1.7e-06,5.06947922504299,0.0534961846637864,0.0464952519143273,0.324027530948747,0.946497165768172,1385441.61449781,989590.596514681,44463.0699810146,351387.948002111
0.149394673123487,0.208474576271186,50000000,4281788.84490276,60.2426177151916,550.1186557,44,55,0.4,2.26e-14,4.48883148623273,0.00306197317208385,0.0200983512413126,0.0283171573799783,0.827591864108295,3278106.91931509,2338869.44751871,155586.977743193,783650.494053183
0.216494845360825,0.0927835051546392,50000000,2394020.53051933,70.2216442371348,525.6118497,44,63,0.102587567,0.118592583,4.63768949537197,0.0147152362829792,0.0390693245131123,0.291032468888767,0.457675944777625,1613603.92938778,949279.060337642,180968.398754566,483356.470295574
